word_idx,start_char,word,paragraph_idx,chapter_idx
1160,6447,perplexities,53,21
1161,6460,of,53,21
1162,6463,a,53,21
1163,6465,war,53,21
1164,6469,which,53,21
1165,6475,it,53,21
1166,6478,was,53,21
1167,6482,my,53,21
1168,6485,task,53,21
1169,6490,to,53,21
1170,6493,conduct,53,21
1171,6502,or,53,21
1172,6505,at,53,21
1173,6508,least,53,21
1174,6514,to,53,21
1175,6517,report,53,21
1176,6525,1,53,21
1177,6527,forced,53,21
1178,6534,myself,53,21
1179,6541,to,53,21
1180,6544,tackle,53,21
1181,6551,the,53,21
1182,6555,journey,53,21
1183,6563,of,53,21
1184,6566,Frodo,53,21
1185,6572,to,53,21
1186,6575,Mordor,53,21
1187,6583,These,53,21
1188,6589,chapters,53,21
1189,6599,eventually,53,21
1190,6610,to,53,21
1191,6613,become,53,21
1192,6620,Book,53,21
1193,6625,Four,53,21
1194,6631,were,53,21
1195,6636,written,53,21
1196,6644,and,53,21
1197,6648,sent,53,21
1198,6653,out,53,21
1199,6657,as,53,21
1200,6660,a,53,21
1201,6662,serial,53,21
1202,6669,to,53,21
1203,6672,my,53,21
1204,6675,son,53,21
1205,6680,Christopher,53,21
1206,6693,then,53,21
1207,6698,in,53,21
1208,6701,South,53,21
1209,6707,Africa,53,21
1210,6714,with,53,21
1211,6719,the,53,21
1212,6723,RAF,53,21
1213,6728,Nonetheless,53,21
1214,6740,it,53,21
1215,6743,took,53,21
1216,6748,another,53,21
1217,6756,five,53,21
1218,6761,years,53,21
1219,6767,before,53,21
1220,6774,the,53,21
1221,6778,tale,53,21
1222,6783,was,53,21
1223,6787,brought,53,21
1224,6795,to,53,21
1225,6798,its,53,21
1226,6802,present,53,21
1227,6810,end,53,21
1228,6815,in,53,21
1229,6818,that,53,21
1230,6823,time,53,21
1231,6828,I,53,21
1232,6830,changed,53,21
1233,6838,my,53,21
1234,6841,house,53,21
1235,6848,my,53,21
1236,6851,chair,53,21
1237,6858,and,53,21
1238,6862,my,53,21
1239,6865,college,53,21
1240,6874,and,53,21
1241,6878,the,53,21
1242,6882,days,53,21
1243,6887,though,53,21
1244,6894,less,53,21
1245,6899,dark,53,21
1246,6904,were,53,21
1247,6909,no,53,21
1248,6912,less,53,21
1249,6917,laborious,53,21
1250,6928,Then,53,21
1251,6933,when,53,21
1252,6938,the,53,21
1253,6943,end,53,21
1254,6948,had,53,21
1255,6952,at,53,21
1256,6955,last,53,21
1257,6960,been,53,21
1258,6965,reached,53,21
1259,6973,the,53,21
1260,6977,whole,53,21
1261,6983,story,53,21
1262,6989,had,53,21
1263,6993,to,53,21
1264,6996,be,53,21
1265,6999,revised,53,21
1266,7008,and,53,21
1267,7012,indeed,53,21
1268,7019,largely,53,21
1269,7027,re,53,21
1270,7030,written,53,21
1271,7038,backwards,53,21
1272,7049,And,53,21
1273,7053,it,53,21
1274,7056,had,53,21
1275,7060,to,53,21
1276,7063,be,53,21
1277,7066,typed,53,21
1278,7073,and,53,21
1279,7077,re,53,21
1280,7080,typed,53,21
1281,7087,by,53,21
1282,7090,me,53,21
1283,7094,the,53,21
1284,7098,cost,53,21
1285,7103,of,53,21
1286,7106,professional,53,21
1287,7119,typing,53,21
1288,7126,by,53,21
1289,7129,the,53,21
1290,7133,ten,53,21
1291,7137,fingered,53,21
1292,7146,was,53,21
1293,7150,beyond,53,21
1294,7157,my,53,21
1295,7160,means,53,21
1296,7173,The,54,21
1297,7177,Lord,54,21
1298,7182,of,54,21
1299,7185,the,54,21
1300,7189,Rings,54,21
1301,7196,has,54,21
1302,7200,been,54,21
1303,7205,read,54,21
1304,7210,by,54,21
1305,7213,many,54,21
1306,7218,people,54,21
1307,7225,since,54,21
1308,7231,it,54,21
1309,7234,finally,54,21
1310,7242,appeared,54,21
1311,7251,in,54,21
1312,7254,print,54,21
1313,7261,and,54,21
1314,7265,I,54,21
1315,7267,should,54,21
1316,7274,like,54,21
1317,7279,to,54,21
1318,7282,say,54,21
1319,7286,something,54,21
1320,7296,here,54,21
1321,7301,with,54,21
1322,7306,reference,54,21
1323,7316,to,54,21
1324,7319,the,54,21
1325,7323,many,54,21
1326,7328,opinions,54,21
1327,7337,or,54,21
1328,7340,guesses,54,21
1329,7348,that,54,21
1330,7353,I,54,21
1331,7355,have,54,21
1332,7360,received,54,21
1333,7369,or,54,21
1334,7372,have,54,21
1335,7377,read,54,21
1336,7382,concerning,54,21
1337,7393,the,54,21
1338,7397,motives,54,21
1339,7405,and,54,21
1340,7409,meaning,54,21
1341,7417,of,54,21
1342,7420,the,54,21
1343,7424,tale,54,21
1344,7430,The,54,21
1345,7434,prime,54,21
1346,7440,motive,54,21
1347,7447,was,54,21
1348,7451,the,54,21
1349,7455,desire,54,21
1350,7462,of,54,21
1351,7465,a,54,21
1352,7467,tale,54,21
1353,7472,teller,54,21
1354,7479,to,54,21
1355,7482,try,54,21
1356,7486,his,54,21
1357,7490,hand,54,21
1358,7495,at,54,21
1359,7498,a,54,21
1360,7500,really,54,21
1361,7507,long,54,21
1362,7512,story,54,21
1363,7518,that,54,21
1364,7523,would,54,21
1365,7529,hold,54,21
1366,7534,the,54,21
1367,7538,attention,54,21
1368,7548,of,54,21
1369,7551,readers,54,21
1370,7560,amuse,54,21
1371,7566,them,54,21
1372,7572,delight,54,21
1373,7580,them,54,21
1374,7586,and,54,21
1375,7590,at,54,21
1376,7593,times,54,21
1377,7599,maybe,54,21
1378,7605,excite,54,21
1379,7612,them,54,21
1380,7617,or,54,21
1381,7620,deeply,54,21
1382,7627,move,54,21
1383,7632,them,54,21
1384,7638,As,54,21
1385,7641,a,54,21
1386,7643,guide,54,21
1387,7649,I,54,21
1388,7651,had,54,21
1389,7655,only,54,21
1390,7660,my,54,21
1391,7663,own,54,21
1392,7667,feelings,54,21
1393,7676,for,54,21
1394,7680,what,54,21
1395,7685,is,54,21
1396,7688,appealing,54,21
1397,7698,or,54,21
1398,7701,moving,54,21
1399,7709,and,54,21
1400,7713,for,54,21
1401,7717,many,54,21
1402,7722,the,54,21
1403,7726,guide,54,21
1404,7732,was,54,21
1405,7736,inevitably,54,21
1406,7747,often,54,21
1407,7753,at,54,21
1408,7756,fault,54,21
1409,7763,Some,54,21
1410,7768,who,54,21
1411,7772,have,54,21
1412,7777,read,54,21
1413,7782,the,54,21
1414,7786,book,54,21
1415,7792,or,54,21
1416,7795,at,54,21
1417,7798,any,54,21
1418,7802,rate,54,21
1419,7807,have,54,21
1420,7812,reviewed,54,21
1421,7821,it,54,21
1422,7825,have,54,21
1423,7830,found,54,21
1424,7836,it,54,21
1425,7839,boring,54,21
1426,7847,absurd,54,21
1427,7855,or,54,21
1428,7858,contemptible,54,21
1429,7872,and,54,21
1430,7876,I,54,21
1431,7878,have,54,21
1432,7883,no,54,21
1433,7886,cause,54,21
1434,7892,to,54,21
1435,7895,complain,54,21
1436,7905,since,54,21
1437,7911,I,54,21
1438,7913,have,54,21
1439,7918,similar,54,21
1440,7926,opinions,54,21
1441,7935,of,54,21
1442,7938,their,54,21
1443,7944,works,54,21
1444,7951,or,54,21
1445,7954,of,54,21
1446,7957,the,54,21
1447,7961,kinds,54,21
1448,7967,of,54,21
1449,7970,writing,54,21
1450,7978,that,54,21
1451,7983,they,54,21
1452,7988,evidently,54,21
1453,7998,prefer,54,21
1454,8006,But,54,21
1455,8010,even,54,21
1456,8015,from,54,21
1457,8020,the,54,21
1458,8024,points,54,21
1459,8031,of,54,21
1460,8034,view,54,21
1461,8039,of,54,21
1462,8042,many,54,21
1463,8047,who,54,21
1464,8051,have,54,21
1465,8056,enjoyed,54,21
1466,8064,my,54,21
1467,8067,story,54,21
1468,8073,there,54,21
1469,8079,is,54,21
1470,8082,much,54,21
1471,8087,that,54,21
1472,8092,fails,54,21
1473,8098,to,54,21
1474,8101,please,54,21
1475,8109,It,54,21
1476,8112,is,54,21
1477,8115,perhaps,54,21
1478,8123,not,54,21
1479,8127,possible,54,21
1480,8136,in,54,21
1481,8139,a,54,21
1482,8141,long,54,21
1483,8146,tale,54,21
1484,8151,to,54,21
1485,8154,please,54,21
1486,8161,everybody,54,21
1487,8171,at,54,21
1488,8174,all,54,21
1489,8178,points,54,21
1490,8186,nor,54,21
1491,8190,to,54,21
1492,8193,displease,54,21
1493,8203,everybody,54,21
1494,8213,at,54,21
1495,8216,the,54,21
1496,8220,same,54,21
1497,8225,points,54,21
1498,8233,for,54,21
1499,8237,I,54,21
1500,8239,find,54,21
1501,8244,from,54,21
1502,8249,the,54,21
1503,8253,letters,54,21
1504,8261,that,54,21
1505,8266,I,54,21
1506,8268,have,54,21
1507,8273,received,54,21
1508,8282,that,54,21
1509,8287,the,54,21
1510,8291,passages,54,21
1511,8300,or,54,21
1512,8303,chapters,54,21
1513,8312,that,54,21
1514,8317,are,54,21
1515,8321,to,54,21
1516,8324,some,54,21
1517,8329,a,54,21
1518,8331,blemish,54,21
1519,8339,are,54,21
1520,8343,all,54,21
1521,8347,by,54,21
1522,8350,others,54,21
1523,8357,specially,54,21
1524,8367,approved,54,21
1525,8377,The,54,21
1526,8381,most,54,21
1527,8386,critical,54,21
1528,8395,reader,54,21
1529,8402,of,54,21
1530,8405,all,54,21
1531,8410,myself,54,21
1532,8418,now,54,21
1533,8422,finds,54,21
1534,8428,many,54,21
1535,8433,defects,54,21
1536,8442,minor,54,21
1537,8448,and,54,21
1538,8452,major,54,21
1539,8459,but,54,21
1540,8463,being,54,21
1541,8469,fortunately,54,21
1542,8481,under,54,21
1543,8487,no,54,21
1544,8490,obligation,54,21
1545,8501,either,54,21
1546,8508,to,54,21
1547,8511,review,54,21
1548,8518,the,54,21
1549,8522,book,54,21
1550,8527,or,54,21
1551,8530,to,54,21
1552,8533,write,54,21
1553,8539,it,54,21
1554,8542,again,54,21
1555,8549,he,54,21
1556,8552,will,54,21
1557,8557,pass,54,21
1558,8562,over,54,21
1559,8567,these,54,21
1560,8573,in,54,21
1561,8576,silence,54,21
1562,8585,except,54,21
1563,8592,one,54,21
1564,8596,that,54,21
1565,8601,has,54,21
1566,8605,been,54,21
1567,8610,noted,54,21
1568,8616,by,54,21
1569,8619,others,54,21
1570,8627,the,54,21
1571,8631,book,54,21
1572,8636,is,54,21
1573,8639,too,54,21
1574,8643,short,54,21
1575,8655,As,55,21
1576,8658,for,55,21
1577,8662,any,55,21
1578,8666,inner,55,21
1579,8672,meaning,55,21
1580,8680,or,55,21
1581,8684,message,55,21
1582,8694,it,55,21
1583,8697,has,55,21
1584,8701,in,55,21
1585,8704,the,55,21
1586,8708,intention,55,21
1587,8718,of,55,21
1588,8721,the,55,21
1589,8725,author,55,21
1590,8732,none,55,21
1591,8738,It,55,21
1592,8741,is,55,21
1593,8744,neither,55,21
1594,8752,allegorical,55,21
1595,8764,nor,55,21
1596,8768,topical,55,21
1597,8777,As,55,21
1598,8780,the,55,21
1599,8784,story,55,21
1600,8790,grew,55,21
1601,8795,it,55,21
1602,8798,put,55,21
1603,8802,down,55,21
1604,8807,roots,55,21
1605,8814,into,55,21
1606,8819,the,55,21
1607,8823,past,55,21
1608,8829,and,55,21
1609,8833,threw,55,21
1610,8839,out,55,21
1611,8843,unexpected,55,21
1612,8854,branches,55,21
1613,8864,but,55,21
1614,8868,its,55,21
1615,8872,main,55,21
1616,8877,theme,55,21
1617,8883,was,55,21
1618,8887,settled,55,21
1619,8895,from,55,21
1620,8900,the,55,21
1621,8904,outset,55,21
1622,8911,by,55,21
1623,8914,the,55,21
1624,8918,inevitable,55,21
1625,8929,choice,55,21
1626,8936,of,55,21
1627,8939,the,55,21
1628,8943,Ring,55,21
1629,8948,as,55,21
1630,8951,the,55,21
1631,8955,link,55,21
1632,8960,between,55,21
1633,8968,it,55,21
1634,8971,and,55,21
1635,8976,The,55,21
1636,8980,Hobbit,55,21
1637,8989,The,55,21
1638,8993,crucial,55,21
1639,9001,chapter,55,21
1640,9011,The,55,21
1641,9015,Shadow,55,21
1642,9022,of,55,21
1643,9025,the,55,21
1644,9029,Past,55,21
1645,9036,is,55,21
1646,9039,one,55,21
1647,9043,of,55,21
1648,9046,the,55,21
1649,9050,oldest,55,21
1650,9057,parts,55,21
1651,9063,of,55,21
1652,9066,the,55,21
1653,9070,tale,55,21
1654,9076,It,55,21
1655,9079,was,55,21
1656,9083,written,55,21
1657,9091,long,55,21
1658,9096,before,55,21
1659,9103,the,55,21
1660,9107,foreshadow,55,21
1661,9118,of,55,21
1662,9121,1939,55,21
1663,9126,had,55,21
1664,9130,yet,55,21
1665,9134,become,55,21
1666,9141,a,55,21
1667,9143,threat,55,21
1668,9150,of,55,21
1669,9153,inevitable,55,21
1670,9164,disaster,55,21
1671,9174,and,55,21
1672,9178,from,55,21
1673,9183,that,55,21
1674,9188,point,55,21
1675,9194,the,55,21
1676,9198,story,55,21
1677,9204,would,55,21
1678,9210,have,55,21
1679,9215,developed,55,21
1680,9225,along,55,21
1681,9231,essentially,55,21
1682,9243,the,55,21
1683,9247,same,55,21
1684,9252,lines,55,21
1685,9259,if,55,21
1686,9262,that,55,21
1687,9267,disaster,55,21
1688,9276,had,55,21
1689,9280,been,55,21
1690,9285,averted,55,21
1691,9294,Its,55,21
1692,9298,sources,55,21
1693,9306,are,55,21
1694,9310,things,55,21
1695,9317,long,55,21
1696,9322,before,55,21
1697,9329,in,55,21
1698,9332,mind,55,21
1699,9338,or,55,21
1700,9341,in,55,21
1701,9344,some,55,21
1702,9349,cases,55,21
1703,9355,already,55,21
1704,9363,written,55,21
1705,9372,and,55,21
1706,9376,little,55,21
1707,9383,or,55,21
1708,9386,nothing,55,21
1709,9394,in,55,21
1710,9397,it,55,21
1711,9400,was,55,21
1712,9404,modified,55,21
1713,9413,by,55,21
1714,9416,the,55,21
1715,9420,war,55,21
1716,9424,that,55,21
1717,9429,began,55,21
1718,9435,in,55,21
1719,9438,1939,55,21
1720,9443,or,55,21
1721,9446,its,55,21
1722,9450,sequels,55,21
1723,9464,The,56,21
1724,9468,real,56,21
1725,9473,war,56,21
1726,9477,does,56,21
1727,9482,not,56,21
1728,9486,resemble,56,21
1729,9495,the,56,21
1730,9499,legendary,56,21
1731,9509,war,56,21
1732,9513,in,56,21
1733,9516,its,56,21
1734,9520,process,56,21
1735,9528,or,56,21
1736,9531,its,56,21
1737,9535,conclusion,56,21
1738,9547,If,56,21
1739,9550,it,56,21
1740,9553,had,56,21
1741,9557,inspired,56,21
1742,9566,or,56,21
1743,9569,directed,56,21
1744,9578,the,56,21
1745,9582,development,56,21
1746,9594,of,56,21
1747,9597,the,56,21
1748,9601,legend,56,21
1749,9609,then,56,21
1750,9614,certainly,56,21
1751,9624,the,56,21
1752,9628,Ring,56,21
1753,9633,would,56,21
1754,9639,have,56,21
1755,9644,been,56,21
1756,9649,seized,56,21
1757,9656,and,56,21
1758,9660,used,56,21
1759,9665,against,56,21
1760,9673,Sauron,56,21
1761,9681,he,56,21
1762,9684,would,56,21
1763,9690,not,56,21
1764,9694,have,56,21
1765,9699,been,56,21
1766,9704,annihilated,56,21
1767,9716,but,56,21
1768,9720,enslaved,56,21
1769,9730,and,56,21
1770,9734,Barad,56,21
1771,9740,d,56,21
1772,9742,r,56,21
1773,9744,would,56,21
1774,9750,not,56,21
1775,9754,have,56,21
1776,9759,been,56,21
1777,9764,destroyed,56,21
1778,9774,but,56,21
1779,9778,occupied,56,21
1780,9788,Saruman,56,21
1781,9797,failing,56,21
1782,9805,to,56,21
1783,9808,get,56,21
1784,9812,possession,56,21
1785,9823,of,56,21
1786,9826,the,56,21
1787,9830,Ring,56,21
1788,9836,would,56,21
1789,9842,m,56,21
1790,9844,the,56,21
1791,9848,confusion,56,21
1792,9858,and,56,21
1793,9862,treacheries,56,21
1794,9874,of,56,21
1795,9877,the,56,21
1796,9881,time,56,21
1797,9886,have,56,21
1798,9891,found,56,21
1799,9897,in,56,21
1800,9900,Mordor,56,21
1801,9907,the,56,21
1802,9911,missing,56,21
1803,9919,links,56,21
1804,9925,in,56,21
1805,9928,his,56,21
1806,9932,own,56,21
1807,9936,researches,56,21
1808,9947,into,56,21
1809,9952,Ring,56,21
1810,9957,lore,56,21
1811,9963,and,56,21
1812,9967,before,56,21
1813,9974,long,56,21
1814,9979,he,56,21
1815,9982,would,56,21
1816,9988,have,56,21
1817,9993,made,56,21
1818,9998,a,56,21
1819,10000,Great,56,21
1820,10006,Ring,56,21
1821,10011,of,56,21
1822,10014,his,56,21
1823,10018,own,56,21
1824,10022,with,56,21
1825,10027,which,56,21
1826,10033,to,56,21
1827,10036,challenge,56,21
1828,10046,the,56,21
1829,10050,self,56,21
1830,10055,styled,56,21
1831,10062,Ruler,56,21
1832,10068,of,56,21
1833,10071,Middle,56,21
1834,10078,earth,56,21
1835,10085,In,56,21
1836,10088,that,56,21
1837,10093,conflict,56,21
1838,10102,both,56,21
1839,10107,sides,56,21
1840,10113,would,56,21
1841,10119,have,56,21
1842,10124,held,56,21
1843,10129,hobbits,56,21
1844,10137,in,56,21
1845,10140,hatred,56,21
1846,10147,and,56,21
1847,10151,contempt,56,21
1848,10161,they,56,21
1849,10166,would,56,21
1850,10172,not,56,21
1851,10176,long,56,21
1852,10181,have,56,21
1853,10186,survived,56,21
1854,10195,even,56,21
1855,10200,as,56,21
1856,10203,slaves,56,21
1857,10216,Other,57,21
1858,10222,arrangements,57,21
1859,10235,could,57,21
1860,10241,be,57,21
1861,10244,devised,57,21
1862,10252,according,57,21
1863,10262,to,57,21
1864,10265,the,57,21
1865,10269,tastes,57,21
1866,10276,or,57,21
1867,10279,views,57,21
1868,10285,of,57,21
1869,10288,those,57,21
1870,10294,who,57,21
1871,10298,like,57,21
1872,10303,allegory,57,21
1873,10312,or,57,21
1874,10315,topical,57,21
1875,10323,reference,57,21
1876,10334,But,57,21
1877,10338,I,57,21
1878,10340,cordially,57,21
1879,10350,dislike,57,21
1880,10358,allegory,57,21
1881,10367,in,57,21
1882,10370,all,57,21
1883,10374,its,57,21
1884,10378,manifestations,57,21
1885,10394,and,57,21
1886,10398,always,57,21
1887,10405,have,57,21
1888,10410,done,57,21
1889,10415,so,57,21
1890,10418,since,57,21
1891,10424,I,57,21
1892,10426,grew,57,21
1893,10431,old,57,21
1894,10435,and,57,21
1895,10439,wary,57,21
1896,10444,enough,57,21
1897,10451,to,57,21
1898,10454,detect,57,21
1899,10461,its,57,21
1900,10465,presence,57,21
1901,10475,I,57,21
1902,10477,much,57,21
1903,10482,prefer,57,21
1904,10489,history,57,21
1905,10498,true,57,21
1906,10503,or,57,21
1907,10506,feigned,57,21
1908,10515,with,57,21
1909,10520,its,57,21
1910,10524,varied,57,21
1911,10531,applicability,57,21
1912,10545,to,57,21
1913,10548,the,57,21
1914,10552,thought,57,21
1915,10560,and,57,21
1916,10564,experience,57,21
1917,10575,of,57,21
1918,10578,readers,57,21
1919,10587,I,57,21
1920,10589,think,57,21
1921,10595,that,57,21
1922,10600,many,57,21
1923,10605,confuse,57,21
1924,10614,applicability,57,21
1925,10629,with,57,21
1926,10635,allegory,57,21
1927,10646,but,57,21
1928,10650,the,57,21
1929,10654,one,57,21
1930,10658,resides,57,21
1931,10666,in,57,21
1932,10669,the,57,21
1933,10673,freedom,57,21
1934,10681,of,57,21
1935,10684,the,57,21
1936,10688,reader,57,21
1937,10696,and,57,21
1938,10700,the,57,21
1939,10704,other,57,21
1940,10710,in,57,21
1941,10713,the,57,21
1942,10717,purposed,57,21
1943,10726,domination,57,21
1944,10737,of,57,21
1945,10740,the,57,21
1946,10744,author,57,21
1947,10757,An,58,21
1948,10760,author,58,21
1949,10767,cannot,58,21
1950,10774,of,58,21
1951,10777,course,58,21
1952,10784,remain,58,21
1953,10791,wholly,58,21
1954,10798,unaffected,58,21
1955,10809,by,58,21
1956,10812,his,58,21
1957,10816,experience,58,21
1958,10828,but,58,21
1959,10832,the,58,21
1960,10836,ways,58,21
1961,10841,in,58,21
1962,10844,which,58,21
1963,10850,a,58,21
1964,10852,story,58,21
1965,10858,germ,58,21
1966,10863,uses,58,21
1967,10868,the,58,21
1968,10872,soil,58,21
1969,10877,of,58,21
1970,10880,experience,58,21
1971,10891,are,58,21
1972,10895,extremely,58,21
1973,10905,complex,58,21
1974,10914,and,58,21
1975,10918,attempts,58,21
1976,10927,to,58,21
1977,10930,define,58,21
1978,10937,the,58,21
1979,10941,process,58,21
1980,10949,are,58,21
1981,10953,at,58,21
1982,10956,best,58,21
1983,10961,guesses,58,21
1984,10969,from,58,21
1985,10974,evidence,58,21
1986,10983,that,58,21
1987,10988,is,58,21
1988,10991,inadequate,58,21
1989,11002,and,58,21
1990,11006,ambiguous,58,21
1991,11017,It,58,21
1992,11020,is,58,21
1993,11023,also,58,21
1994,11028,false,58,21
1995,11035,though,58,21
1996,11042,naturally,58,21
1997,11052,attractive,58,21
1998,11064,when,58,21
1999,11069,the,58,21
2000,11073,lives,58,21
2001,11079,of,58,21
2002,11082,an,58,21
2003,11085,author,58,21
2004,11092,and,58,21
2005,11096,critic,58,21
2006,11103,have,58,21
2007,11108,overlapped,58,21
2008,11120,to,58,21
2009,11123,suppose,58,21
2010,11131,that,58,21
2011,11136,the,58,21
2012,11140,movements,58,21
2013,11150,of,58,21
2014,11153,thought,58,21
2015,11161,or,58,21
2016,11164,the,58,21
2017,11168,events,58,21
2018,11175,of,58,21
2019,11178,times,58,21
2020,11184,common,58,21
2021,11191,to,58,21
2022,11194,both,58,21
2023,11199,were,58,21
2024,11204,necessarily,58,21
2025,11216,the,58,21
2026,11220,most,58,21
2027,11225,powerful,58,21
2028,11234,influences,58,21
2029,11246,One,58,21
2030,11250,has,58,21
2031,11254,indeed,58,21
2032,11261,personally,58,21
2033,11272,to,58,21
2034,11275,come,58,21
2035,11280,under,58,21
2036,11286,the,58,21
2037,11290,shadow,58,21
2038,11297,of,58,21
2039,11300,war,58,21
2040,11304,to,58,21
2041,11307,feel,58,21
2042,11312,fully,58,21
2043,11318,its,58,21
2044,11322,oppression,58,21
2045,11334,but,58,21
2046,11338,as,58,21
2047,11341,the,58,21
2048,11345,years,58,21
2049,11351,go,58,21
2050,11354,by,58,21
2051,11357,it,58,21
2052,11360,seems,58,21
2053,11366,now,58,21
2054,11370,often,58,21
2055,11376,forgotten,58,21
2056,11386,that,58,21
2057,11391,to,58,21
2058,11394,be,58,21
2059,11397,caught,58,21
2060,11404,in,58,21
2061,11407,youth,58,21
2062,11413,by,58,21
2063,11416,1914,58,21
2064,11421,was,58,21
2065,11425,no,58,21
2066,11428,less,58,21
2067,11433,hideous,58,21
2068,11441,an,58,21
2069,11444,experience,58,21
