word_idx,start_char,word,paragraph_idx,chapter_idx
147481,800038,the,319,15
147482,800042,two,319,15
147483,800046,pale,319,15
147484,800051,points,319,15
147485,800058,of,319,15
147486,800061,light,319,15
147487,800067,approaching,319,15
147488,800080,slowly,319,15
147489,800088,He,319,15
147490,800091,woke,319,15
147491,800096,and,319,15
147492,800100,found,319,15
147493,800106,that,319,15
147494,800111,the,319,15
147495,800115,others,319,15
147496,800122,were,319,15
147497,800127,speaking,319,15
147498,800136,softly,319,15
147499,800143,near,319,15
147500,800148,him,319,15
147501,800153,and,319,15
147502,800157,that,319,15
147503,800162,a,319,15
147504,800164,dim,319,15
147505,800168,light,319,15
147506,800174,was,319,15
147507,800178,falling,319,15
147508,800186,on,319,15
147509,800189,his,319,15
147510,800193,face,319,15
147511,800199,High,319,15
147512,800204,up,319,15
147513,800207,above,319,15
147514,800213,the,319,15
147515,800217,eastern,319,15
147516,800225,archway,319,15
147517,800233,through,319,15
147518,800241,a,319,15
147519,800243,shaft,319,15
147520,800249,near,319,15
147521,800254,the,319,15
147522,800258,roof,319,15
147523,800263,came,319,15
147524,800268,a,319,15
147525,800270,long,319,15
147526,800275,pale,319,15
147527,800280,gleam,319,15
147528,800287,and,319,15
147529,800291,across,319,15
147530,800298,the,319,15
147531,800302,hall,319,15
147532,800307,through,319,15
147533,800315,the,319,15
147534,800319,northern,319,15
147535,800328,arch,319,15
147536,800333,light,319,15
147537,800339,also,319,15
147538,800344,glimmered,319,15
147539,800354,faint,319,15
147540,800360,and,319,15
147541,800364,distantly,319,15
147542,800380,Frodo,319,15
147543,800386,sat,319,15
147544,800390,up,319,15
147545,800395,Good,319,15
147546,800400,morning,319,15
147547,800411,said,319,15
147548,800416,Gandalf,319,15
147549,800426,For,319,15
147550,800430,morning,319,15
147551,800438,it,319,15
147552,800441,is,319,15
147553,800444,again,319,15
147554,800450,at,319,15
147555,800453,last,319,15
147556,800459,I,319,15
147557,800461,was,319,15
147558,800465,right,319,15
147559,800472,you,319,15
147560,800476,see,319,15
147561,800481,We,319,15
147562,800484,are,319,15
147563,800488,high,319,15
147564,800493,up,319,15
147565,800496,on,319,15
147566,800499,the,319,15
147567,800503,east,319,15
147568,800508,side,319,15
147569,800513,of,319,15
147570,800516,Moria,319,15
147571,800523,Before,319,15
147572,800530,today,319,15
147573,800536,is,319,15
147574,800539,over,319,15
147575,800544,we,319,15
147576,800547,ought,319,15
147577,800553,to,319,15
147578,800556,find,319,15
147579,800561,the,319,15
147580,800565,Great,319,15
147581,800571,Gates,319,15
147582,800577,and,319,15
147583,800581,see,319,15
147584,800585,the,319,15
147585,800589,waters,319,15
147586,800596,of,319,15
147587,800599,Mirrormere,319,15
147588,800610,lying,319,15
147589,800616,in,319,15
147590,800619,the,319,15
147591,800623,Dimrill,319,15
147592,800631,Dale,319,15
147593,800636,before,319,15
147594,800643,us,319,15
147595,800654,I,319,15
147596,800656,shall,319,15
147597,800662,be,319,15
147598,800665,glad,319,15
147599,800672,said,319,15
147600,800677,Gimli,319,15
147601,800685,I,319,15
147602,800687,have,319,15
147603,800692,looked,319,15
147604,800699,on,319,15
147605,800702,Moria,319,15
147606,800709,and,319,15
147607,800713,it,319,15
147608,800716,is,319,15
147609,800719,very,319,15
147610,800724,great,319,15
147611,800731,but,319,15
147612,800735,it,319,15
147613,800738,has,319,15
147614,800742,become,319,15
147615,800749,dark,319,15
147616,800754,and,319,15
147617,800758,dreadful,319,15
147618,800768,and,319,15
147619,800772,we,319,15
147620,800775,have,319,15
147621,800780,found,319,15
147622,800786,no,319,15
147623,800789,sign,319,15
147624,800794,of,319,15
147625,800797,my,319,15
147626,800800,kindred,319,15
147627,800809,I,319,15
147628,800811,doubt,319,15
147629,800817,now,319,15
147630,800821,that,319,15
147631,800826,Balin,319,15
147632,800832,ever,319,15
147633,800837,came,319,15
147634,800842,here,319,15
147635,800854,After,319,15
147636,800860,they,319,15
147637,800865,had,319,15
147638,800869,breakfasted,319,15
147639,800881,Gandalf,319,15
147640,800889,decided,319,15
147641,800897,to,319,15
147642,800900,go,319,15
147643,800903,on,319,15
147644,800906,again,319,15
147645,800912,at,319,15
147646,800915,once,319,15
147647,800922,We,319,15
147648,800925,are,319,15
147649,800929,tired,319,15
147650,800936,but,319,15
147651,800940,we,319,15
147652,800943,shall,319,15
147653,800949,rest,319,15
147654,800954,better,319,15
147655,800961,when,319,15
147656,800966,we,319,15
147657,800969,are,319,15
147658,800973,outside,319,15
147659,800983,he,319,15
147660,800986,said,319,15
147661,800993,I,319,15
147662,800995,think,319,15
147663,801001,that,319,15
147664,801006,none,319,15
147665,801011,of,319,15
147666,801014,us,319,15
147667,801017,will,319,15
147668,801022,wish,319,15
147669,801027,to,319,15
147670,801030,spend,319,15
147671,801036,another,319,15
147672,801044,night,319,15
147673,801050,in,319,15
147674,801053,Moria,319,15
147675,801067,No,319,15
147676,801070,indeed,319,15
147677,801080,said,319,15
147678,801085,Boromir,319,15
147679,801095,Which,319,15
147680,801101,way,319,15
147681,801105,shall,319,15
147682,801111,we,319,15
147683,801114,take,319,15
147684,801120,Yonder,319,15
147685,801127,eastward,319,15
147686,801136,arch,319,15
147687,801150,Maybe,319,15
147688,801158,said,319,15
147689,801163,Gandalf,319,15
147690,801173,But,319,15
147691,801177,I,319,15
147692,801179,du,319,15
147693,801182,not,319,15
147694,801186,know,319,15
147695,801191,yet,319,15
147696,801195,exactly,319,15
147697,801203,where,319,15
147698,801209,we,319,15
147699,801212,are,319,15
147700,801217,Unless,319,15
147701,801224,I,319,15
147702,801226,am,319,15
147703,801229,quite,319,15
147704,801235,astray,319,15
147705,801243,I,319,15
147706,801245,guess,319,15
147707,801251,that,319,15
147708,801256,we,319,15
147709,801259,are,319,15
147710,801263,above,319,15
147711,801269,and,319,15
147712,801273,to,319,15
147713,801276,the,319,15
147714,801280,north,319,15
147715,801286,of,319,15
147716,801289,the,319,15
147717,801293,Great,319,15
147718,801299,Gates,319,15
147719,801306,and,319,15
147720,801310,it,319,15
147721,801313,may,319,15
147722,801317,not,319,15
147723,801321,be,319,15
147724,801324,easy,319,15
147725,801329,to,319,15
147726,801332,find,319,15
147727,801337,the,319,15
147728,801341,right,319,15
147729,801347,road,319,15
147730,801352,down,319,15
147731,801357,to,319,15
147732,801360,them,319,15
147733,801366,The,319,15
147734,801370,eastern,319,15
147735,801378,arch,319,15
147736,801383,will,319,15
147737,801388,probably,319,15
147738,801397,prove,319,15
147739,801403,to,319,15
147740,801406,be,319,15
147741,801409,the,319,15
147742,801413,way,319,15
147743,801417,that,319,15
147744,801422,we,319,15
147745,801425,must,319,15
147746,801430,take,319,15
147747,801436,but,319,15
147748,801440,before,319,15
147749,801447,we,319,15
147750,801450,make,319,15
147751,801455,up,319,15
147752,801458,our,319,15
147753,801462,minds,319,15
147754,801468,we,319,15
147755,801471,ought,319,15
147756,801477,to,319,15
147757,801480,look,319,15
147758,801485,about,319,15
147759,801491,us,319,15
147760,801495,Let,319,15
147761,801499,us,319,15
147762,801502,go,319,15
147763,801505,towards,319,15
147764,801513,that,319,15
147765,801518,light,319,15
147766,801524,in,319,15
147767,801527,the,319,15
147768,801531,north,319,15
147769,801537,door,319,15
147770,801543,If,319,15
147771,801546,we,319,15
147772,801549,could,319,15
147773,801555,find,319,15
147774,801560,a,319,15
147775,801562,window,319,15
147776,801569,it,319,15
147777,801572,would,319,15
147778,801578,help,319,15
147779,801584,but,319,15
147780,801588,I,319,15
147781,801590,fear,319,15
147782,801595,that,319,15
147783,801600,the,319,15
147784,801604,light,319,15
147785,801610,comes,319,15
147786,801616,only,319,15
147787,801621,down,319,15
147788,801626,deep,319,15
147789,801631,shafts,319,15
147790,801645,Following,319,15
147791,801655,his,319,15
147792,801659,lead,319,15
147793,801664,the,319,15
147794,801668,Company,319,15
147795,801676,passed,319,15
147796,801683,under,319,15
147797,801689,the,319,15
147798,801693,northern,319,15
147799,801702,arch,319,15
147800,801708,They,319,15
147801,801713,found,319,15
147802,801719,themselves,319,15
147803,801730,in,319,15
147804,801733,a,319,15
147805,801735,wide,319,15
147806,801740,corridor,319,15
147807,801750,As,319,15
147808,801753,they,319,15
147809,801758,went,319,15
147810,801763,along,319,15
147811,801769,it,319,15
147812,801772,the,319,15
147813,801776,glimmer,319,15
147814,801784,grew,319,15
147815,801789,stronger,319,15
147816,801799,and,319,15
147817,801803,they,319,15
147818,801808,saw,319,15
147819,801812,that,319,15
147820,801817,it,319,15
147821,801820,came,319,15
147822,801825,through,319,15
147823,801833,a,319,15
147824,801835,doorway,319,15
147825,801843,on,319,15
147826,801846,their,319,15
147827,801852,right,319,15
147828,801859,It,319,15
147829,801862,was,319,15
147830,801866,high,319,15
147831,801871,and,319,15
147832,801875,flat,319,15
147833,801880,topped,319,15
147834,801888,and,319,15
147835,801892,the,319,15
147836,801896,stone,319,15
147837,801902,door,319,15
147838,801907,was,319,15
147839,801911,still,319,15
147840,801917,upon,319,15
147841,801922,its,319,15
147842,801926,hinges,319,15
147843,801934,standing,319,15
147844,801943,half,319,15
147845,801948,open,319,15
147846,801954,Beyond,319,15
147847,801961,it,319,15
147848,801964,was,319,15
147849,801968,a,319,15
147850,801970,large,319,15
147851,801976,square,319,15
147852,801983,chamber,319,15
147853,801992,It,319,15
147854,801995,was,319,15
147855,801999,dimly,319,15
147856,802005,lit,319,15
147857,802010,but,319,15
147858,802014,to,319,15
147859,802017,their,319,15
147860,802023,eyes,319,15
147861,802029,after,319,15
147862,802035,so,319,15
147863,802038,long,319,15
147864,802043,a,319,15
147865,802045,time,319,15
147866,802050,in,319,15
147867,802053,the,319,15
147868,802057,dark,319,15
147869,802063,it,319,15
147870,802066,seemed,319,15
147871,802073,dazzlingly,319,15
147872,802084,bright,319,15
147873,802092,and,319,15
147874,802096,they,319,15
147875,802101,blinked,319,15
147876,802109,as,319,15
147877,802112,they,319,15
147878,802117,entered,319,15
147879,802131,Their,319,15
147880,802137,feet,319,15
147881,802142,disturbed,319,15
147882,802152,a,319,15
147883,802154,deep,319,15
147884,802159,dust,319,15
147885,802164,upon,319,15
147886,802169,the,319,15
147887,802173,floor,319,15
147888,802180,and,319,15
147889,802184,stumbled,319,15
147890,802193,among,319,15
147891,802199,things,319,15
147892,802206,lying,319,15
147893,802212,in,319,15
147894,802215,the,319,15
147895,802219,doorway,319,15
147896,802227,whose,319,15
147897,802233,shapes,319,15
147898,802240,they,319,15
147899,802245,could,319,15
147900,802251,not,319,15
147901,802255,at,319,15
147902,802258,first,319,15
147903,802264,make,319,15
147904,802269,out,319,15
147905,802274,The,319,15
147906,802278,chamber,319,15
147907,802286,was,319,15
147908,802290,lit,319,15
147909,802294,by,319,15
147910,802297,a,319,15
147911,802299,wide,319,15
147912,802304,shaft,319,15
147913,802310,high,319,15
147914,802315,in,319,15
147915,802318,the,319,15
147916,802322,further,319,15
147917,802330,eastern,319,15
147918,802338,wall,319,15
147919,802344,it,319,15
147920,802347,slanted,319,15
147921,802355,upwards,319,15
147922,802363,and,319,15
147923,802368,far,319,15
147924,802372,above,319,15
147925,802379,a,319,15
147926,802381,small,319,15
147927,802387,square,319,15
147928,802394,patch,319,15
147929,802400,of,319,15
147930,802403,blue,319,15
147931,802408,sky,319,15
147932,802412,could,319,15
147933,802418,be,319,15
147934,802421,seen,319,15
147935,802427,The,319,15
147936,802431,light,319,15
147937,802437,of,319,15
147938,802440,the,319,15
147939,802444,shaft,319,15
147940,802450,fell,319,15
147941,802455,directly,319,15
147942,802464,on,319,15
147943,802467,a,319,15
147944,802469,table,319,15
147945,802475,in,319,15
147946,802478,the,319,15
147947,802482,middle,319,15
147948,802489,of,319,15
147949,802492,the,319,15
147950,802496,room,319,15
147951,802502,a,319,15
147952,802504,single,319,15
147953,802511,oblong,319,15
147954,802518,block,319,15
147955,802525,about,319,15
147956,802531,two,319,15
147957,802535,feet,319,15
147958,802540,high,319,15
147959,802546,upon,319,15
147960,802551,which,319,15
147961,802557,was,319,15
147962,802561,laid,319,15
147963,802566,a,319,15
147964,802568,great,319,15
147965,802574,slab,319,15
147966,802579,of,319,15
147967,802582,white,319,15
147968,802588,stone,319,15
147969,802601,It,319,15
147970,802604,looks,319,15
147971,802610,like,319,15
147972,802615,a,319,15
147973,802617,tomb,319,15
147974,802624,muttered,319,15
147975,802633,Frodo,319,15
147976,802640,and,319,15
147977,802644,bent,319,15
147978,802649,forwards,319,15
147979,802658,with,319,15
147980,802663,a,319,15
147981,802665,curious,319,15
147982,802673,sense,319,15
147983,802679,of,319,15
147984,802682,foreboding,319,15
147985,802694,to,319,15
147986,802697,look,319,15
147987,802702,more,319,15
147988,802707,closely,319,15
147989,802715,at,319,15
147990,802718,it,319,15
147991,802722,Gandalf,319,15
147992,802730,came,319,15
147993,802735,quickly,319,15
147994,802743,to,319,15
147995,802746,his,319,15
147996,802750,side,319,15
147997,802756,On,319,15
147998,802759,the,319,15
147999,802763,slab,319,15
148000,802768,runes,319,15
148001,802774,were,319,15
148002,802779,deeply,319,15
148003,802786,graven,319,15
148004,802801,These,320,15
148005,802807,are,320,15
148006,802811,Daeron's,320,15
148007,802820,Runes,320,15
148008,802827,such,320,15
148009,802832,as,320,15
148010,802835,were,320,15
148011,802840,used,320,15
148012,802845,of,320,15
148013,802848,old,320,15
148014,802852,in,320,15
148015,802855,Moria,320,15
148016,802863,said,320,15
148017,802868,Gandalf,320,15
148018,802878,Here,320,15
148019,802883,is,320,15
148020,802886,written,320,15
148021,802894,in,320,15
148022,802897,the,320,15
148023,802901,tongues,320,15
148024,802909,of,320,15
148025,802912,Men,320,15
148026,802916,and,320,15
148027,802920,Dwarves,320,15
148028,802954,BALIN,320,15
148029,802960,SON,320,15
148030,802964,OF,320,15
148031,802967,FUNDIN,320,15
148032,802999,LORD,320,15
148033,803004,OF,320,15
148034,803007,MORIA,320,15
148035,803022,He,321,15
148036,803025,is,321,15
148037,803028,dead,321,15
148038,803033,then,321,15
