word_idx,start_char,word,paragraph_idx,chapter_idx
103650,557620,but,196,12
103651,557624,he,196,12
103652,557627,roused,196,12
103653,557634,himself,196,12
103654,557642,with,196,12
103655,557647,an,196,12
103656,557650,effort,196,12
103657,557657,and,196,12
103658,557661,sat,196,12
103659,557665,up,196,12
103660,557669,Something,196,12
103661,557679,warned,196,12
103662,557686,him,196,12
103663,557690,to,196,12
103664,557693,be,196,12
103665,557696,careful,196,12
103666,557704,and,196,12
103667,557708,not,196,12
103668,557712,to,196,12
103669,557715,reveal,196,12
103670,557722,that,196,12
103671,557727,he,196,12
103672,557730,had,196,12
103673,557734,overheard,196,12
103674,557744,the,196,12
103675,557748,debate,196,12
103676,557756,He,196,12
103677,557759,let,196,12
103678,557763,out,196,12
103679,557767,a,196,12
103680,557769,loud,196,12
103681,557774,sigh,196,12
103682,557779,and,196,12
103683,557783,gave,196,12
103684,557788,a,196,12
103685,557790,huge,196,12
103686,557795,yawn,196,12
103687,557807,What's,196,12
103688,557814,the,196,12
103689,557818,time,196,12
103690,557826,he,196,12
103691,557829,said,196,12
103692,557834,sleepily,196,12
103693,557849,Gollum,196,12
103694,557856,sent,196,12
103695,557861,out,196,12
103696,557865,a,196,12
103697,557867,long,196,12
103698,557872,hiss,196,12
103699,557877,through,196,12
103700,557885,his,196,12
103701,557889,teeth,196,12
103702,557896,He,196,12
103703,557899,stood,196,12
103704,557905,up,196,12
103705,557908,for,196,12
103706,557912,a,196,12
103707,557914,moment,196,12
103708,557922,tense,196,12
103709,557928,and,196,12
103710,557932,menacing,196,12
103711,557942,and,196,12
103712,557946,then,196,12
103713,557951,he,196,12
103714,557954,collapsed,196,12
103715,557965,falling,196,12
103716,557973,forward,196,12
103717,557981,on,196,12
103718,557984,to,196,12
103719,557987,all,196,12
103720,557991,fours,196,12
103721,557997,and,196,12
103722,558001,crawling,196,12
103723,558010,up,196,12
103724,558013,the,196,12
103725,558017,bank,196,12
103726,558022,of,196,12
103727,558025,the,196,12
103728,558029,pit,196,12
103729,558035,Nice,196,12
103730,558040,hobbits,196,12
103731,558049,Nice,196,12
103732,558054,Sam,196,12
103733,558061,he,196,12
103734,558064,said,196,12
103735,558071,Sleepy,196,12
103736,558078,heads,196,12
103737,558085,yes,196,12
103738,558090,sleepy,196,12
103739,558097,heads,196,12
103740,558104,Leave,196,12
103741,558110,good,196,12
103742,558115,Sm,196,12
103743,558118,agol,196,12
103744,558123,to,196,12
103745,558126,watch,196,12
103746,558133,But,196,12
103747,558137,it's,196,12
103748,558142,evening,196,12
103749,558151,Dusk,196,12
103750,558156,is,196,12
103751,558159,creeping,196,12
103752,558169,Time,196,12
103753,558174,to,196,12
103754,558177,go,196,12
103755,558188,High,196,12
103756,558193,time,196,12
103757,558201,thought,196,12
103758,558209,Sam,196,12
103759,558215,And,196,12
103760,558219,time,196,12
103761,558224,we,196,12
103762,558227,parted,196,12
103763,558235,too,196,12
103764,558241,Yet,196,12
103765,558245,it,196,12
103766,558248,crossed,196,12
103767,558256,his,196,12
103768,558260,mind,196,12
103769,558265,to,196,12
103770,558268,wonder,196,12
103771,558275,if,196,12
103772,558278,indeed,196,12
103773,558285,Gollum,196,12
103774,558292,was,196,12
103775,558296,not,196,12
103776,558300,now,196,12
103777,558304,as,196,12
103778,558307,dangerous,196,12
103779,558317,turned,196,12
103780,558324,loose,196,12
103781,558330,as,196,12
103782,558333,kept,196,12
103783,558338,with,196,12
103784,558343,them,196,12
103785,558350,Curse,196,12
103786,558356,him,196,12
103787,558361,I,196,12
103788,558363,wish,196,12
103789,558368,he,196,12
103790,558371,was,196,12
103791,558375,choked,196,12
103792,558384,he,196,12
103793,558387,muttered,196,12
103794,558397,He,196,12
103795,558400,stumbled,196,12
103796,558409,down,196,12
103797,558414,the,196,12
103798,558418,bank,196,12
103799,558423,and,196,12
103800,558427,roused,196,12
103801,558434,his,196,12
103802,558438,master,196,12
103803,558451,Strangely,196,12
103804,558461,enough,196,12
103805,558469,Frodo,196,12
103806,558475,felt,196,12
103807,558480,refreshed,196,12
103808,558491,He,196,12
103809,558494,had,196,12
103810,558498,been,196,12
103811,558503,dreaming,196,12
103812,558513,The,196,12
103813,558517,dark,196,12
103814,558522,shadow,196,12
103815,558529,had,196,12
103816,558533,passed,196,12
103817,558541,and,196,12
103818,558545,a,196,12
103819,558547,fair,196,12
103820,558552,vision,196,12
103821,558559,had,196,12
103822,558563,visited,196,12
103823,558571,him,196,12
103824,558575,in,196,12
103825,558578,this,196,12
103826,558583,land,196,12
103827,558588,of,196,12
103828,558591,disease,196,12
103829,558600,Nothing,196,12
103830,558608,remained,196,12
103831,558617,of,196,12
103832,558620,it,196,12
103833,558623,in,196,12
103834,558626,his,196,12
103835,558630,memory,196,12
103836,558638,yet,196,12
103837,558642,because,196,12
103838,558650,of,196,12
103839,558653,it,196,12
103840,558656,he,196,12
103841,558659,felt,196,12
103842,558664,glad,196,12
103843,558669,and,196,12
103844,558673,lighter,196,12
103845,558681,of,196,12
103846,558684,heart,196,12
103847,558691,His,196,12
103848,558695,burden,196,12
103849,558702,was,196,12
103850,558706,less,196,12
103851,558711,heavy,196,12
103852,558717,on,196,12
103853,558720,him,196,12
103854,558725,Gollum,196,12
103855,558732,welcomed,196,12
103856,558741,him,196,12
103857,558745,with,196,12
103858,558750,dog,196,12
103859,558754,like,196,12
103860,558759,delight,196,12
103861,558768,He,196,12
103862,558771,chuckled,196,12
103863,558780,and,196,12
103864,558784,chattered,196,12
103865,558795,cracking,196,12
103866,558804,his,196,12
103867,558808,long,196,12
103868,558813,fingers,196,12
103869,558822,and,196,12
103870,558826,pawing,196,12
103871,558833,at,196,12
103872,558836,Frodo's,196,12
103873,558844,knees,196,12
103874,558851,Frodo,196,12
103875,558857,smiled,196,12
103876,558864,at,196,12
103877,558867,him,196,12
103878,558878,Come,196,12
103879,558886,he,196,12
103880,558889,said,196,12
103881,558896,You,196,12
103882,558900,have,196,12
103883,558905,guided,196,12
103884,558912,us,196,12
103885,558915,well,196,12
103886,558920,and,196,12
103887,558924,faithfully,196,12
103888,558936,This,196,12
103889,558941,is,196,12
103890,558944,the,196,12
103891,558948,last,196,12
103892,558953,stage,196,12
103893,558960,Bring,196,12
103894,558966,us,196,12
103895,558969,to,196,12
103896,558972,the,196,12
103897,558976,Gate,196,12
103898,558982,and,196,12
103899,558986,then,196,12
103900,558991,I,196,12
103901,558993,will,196,12
103902,558998,not,196,12
103903,559002,ask,196,12
103904,559006,you,196,12
103905,559010,to,196,12
103906,559013,go,196,12
103907,559016,further,196,12
103908,559025,Bring,196,12
103909,559031,us,196,12
103910,559034,to,196,12
103911,559037,the,196,12
103912,559041,Gate,196,12
103913,559047,and,196,12
103914,559051,you,196,12
103915,559055,may,196,12
103916,559059,go,196,12
103917,559062,where,196,12
103918,559068,you,196,12
103919,559072,wish,196,12
103920,559079,only,196,12
103921,559084,not,196,12
103922,559088,to,196,12
103923,559091,our,196,12
103924,559095,enemies,196,12
103925,559111,To,196,12
103926,559114,the,196,12
103927,559118,Gate,196,12
103928,559124,eh,196,12
103929,559129,Gollum,196,12
103930,559136,squeaked,196,12
103931,559146,seeming,196,12
103932,559154,surprised,196,12
103933,559164,and,196,12
103934,559168,frightened,196,12
103935,559181,To,196,12
103936,559184,the,196,12
103937,559188,Gate,196,12
103938,559194,master,196,12
103939,559201,says,196,12
103940,559207,Yes,196,12
103941,559212,he,196,12
103942,559215,says,196,12
103943,559220,so,196,12
103944,559224,And,196,12
103945,559228,good,196,12
103946,559233,Sm,196,12
103947,559236,agol,196,12
103948,559241,does,196,12
103949,559246,what,196,12
103950,559251,he,196,12
103951,559254,asks,196,12
103952,559260,O,196,12
103953,559262,yes,196,12
103954,559267,But,196,12
103955,559271,when,196,12
103956,559276,we,196,12
103957,559279,gets,196,12
103958,559284,closer,196,12
103959,559292,we'll,196,12
103960,559298,see,196,12
103961,559302,perhaps,196,12
103962,559310,we'll,196,12
103963,559316,see,196,12
103964,559320,then,196,12
103965,559326,It,196,12
103966,559329,won't,196,12
103967,559335,look,196,12
103968,559340,nice,196,12
103969,559345,at,196,12
103970,559348,all,196,12
103971,559353,O,196,12
103972,559355,no,196,12
103973,559359,O,196,12
103974,559361,no,196,12
103975,559372,Go,196,12
103976,559375,on,196,12
103977,559378,with,196,12
103978,559383,you,196,12
103979,559390,said,196,12
103980,559395,Sam,196,12
103981,559401,Let's,196,12
103982,559407,get,196,12
103983,559411,it,196,12
103984,559414,over,196,12
103985,559428,In,197,12
103986,559431,the,197,12
103987,559435,falling,197,12
103988,559443,dusk,197,12
103989,559448,they,197,12
103990,559453,scrambled,197,12
103991,559463,out,197,12
103992,559467,of,197,12
103993,559470,the,197,12
103994,559474,pit,197,12
103995,559478,and,197,12
103996,559482,slowly,197,12
103997,559489,threaded,197,12
103998,559498,their,197,12
103999,559504,way,197,12
104000,559508,through,197,12
104001,559516,the,197,12
104002,559520,dead,197,12
104003,559525,land,197,12
104004,559531,They,197,12
104005,559536,had,197,12
104006,559540,not,197,12
104007,559544,gone,197,12
104008,559549,far,197,12
104009,559553,before,197,12
104010,559560,they,197,12
104011,559565,felt,197,12
104012,559570,once,197,12
104013,559575,more,197,12
104014,559580,the,197,12
104015,559584,fear,197,12
104016,559589,that,197,12
104017,559594,had,197,12
104018,559598,fallen,197,12
104019,559605,on,197,12
104020,559608,them,197,12
104021,559613,when,197,12
104022,559618,the,197,12
104023,559622,winged,197,12
104024,559629,shape,197,12
104025,559635,swept,197,12
104026,559641,over,197,12
104027,559646,the,197,12
104028,559650,marshes,197,12
104029,559659,They,197,12
104030,559664,halted,197,12
104031,559672,cowering,197,12
104032,559681,on,197,12
104033,559684,the,197,12
104034,559688,evil,197,12
104035,559693,smelling,197,12
104036,559702,ground,197,12
104037,559710,but,197,12
104038,559714,they,197,12
104039,559719,saw,197,12
104040,559723,nothing,197,12
104041,559731,in,197,12
104042,559734,the,197,12
104043,559738,gloomy,197,12
104044,559745,evening,197,12
104045,559753,sky,197,12
104046,559757,above,197,12
104047,559764,and,197,12
104048,559768,soon,197,12
104049,559773,the,197,12
104050,559777,menace,197,12
104051,559784,passed,197,12
104052,559792,high,197,12
104053,559797,overhead,197,12
104054,559807,going,197,12
104055,559813,maybe,197,12
104056,559819,on,197,12
104057,559822,some,197,12
104058,559827,swift,197,12
104059,559833,errand,197,12
104060,559840,from,197,12
104061,559845,Barad,197,12
104062,559851,d,197,12
104063,559853,r,197,12
104064,559856,After,197,12
104065,559862,a,197,12
104066,559864,while,197,12
104067,559870,Gollum,197,12
104068,559877,got,197,12
104069,559881,up,197,12
104070,559884,and,197,12
104071,559888,crept,197,12
104072,559894,forward,197,12
104073,559902,again,197,12
104074,559909,muttering,197,12
104075,559919,and,197,12
104076,559923,shaking,197,12
104077,559937,About,197,12
104078,559943,an,197,12
104079,559946,hour,197,12
104080,559951,after,197,12
104081,559957,midnight,197,12
104082,559966,the,197,12
104083,559970,fear,197,12
104084,559975,fell,197,12
104085,559980,on,197,12
104086,559983,them,197,12
104087,559988,a,197,12
104088,559990,third,197,12
104089,559996,time,197,12
104090,560002,but,197,12
104091,560006,it,197,12
104092,560009,now,197,12
104093,560013,seemed,197,12
104094,560020,more,197,12
104095,560025,remote,197,12
104096,560033,as,197,12
104097,560036,if,197,12
104098,560039,it,197,12
104099,560042,were,197,12
104100,560047,passing,197,12
104101,560055,far,197,12
104102,560059,above,197,12
104103,560065,the,197,12
104104,560069,clouds,197,12
104105,560077,rushing,197,12
104106,560085,with,197,12
104107,560090,terrible,197,12
104108,560099,speed,197,12
104109,560105,into,197,12
104110,560110,the,197,12
104111,560114,West,197,12
104112,560120,Gollum,197,12
104113,560128,however,197,12
104114,560137,was,197,12
104115,560141,helpless,197,12
104116,560150,with,197,12
104117,560155,terror,197,12
104118,560163,and,197,12
104119,560167,was,197,12
104120,560171,convinced,197,12
104121,560181,that,197,12
104122,560186,they,197,12
104123,560191,were,197,12
104124,560196,being,197,12
104125,560202,hunted,197,12
104126,560210,that,197,12
104127,560215,their,197,12
104128,560221,approach,197,12
104129,560230,was,197,12
104130,560234,known,197,12
104131,560247,Three,197,12
104132,560253,times,197,12
104133,560262,he,197,12
104134,560265,whimpered,197,12
104135,560277,Three,197,12
104136,560283,times,197,12
104137,560289,is,197,12
104138,560292,a,197,12
104139,560294,threat,197,12
104140,560302,They,197,12
104141,560307,feel,197,12
104142,560312,us,197,12
104143,560315,here,197,12
104144,560321,they,197,12
104145,560326,feel,197,12
104146,560331,the,197,12
104147,560335,Precious,197,12
104148,560345,The,197,12
104149,560349,Precious,197,12
104150,560358,is,197,12
104151,560361,their,197,12
104152,560367,master,197,12
104153,560375,We,197,12
104154,560378,cannot,197,12
104155,560385,go,197,12
104156,560388,any,197,12
104157,560392,further,197,12
104158,560400,this,197,12
104159,560405,way,197,12
104160,560410,no,197,12
104161,560414,It's,197,12
104162,560419,no,197,12
104163,560422,use,197,12
104164,560427,no,197,12
104165,560430,use,197,12
104166,560442,Pleading,197,12
104167,560451,and,197,12
104168,560455,kind,197,12
104169,560460,words,197,12
104170,560466,were,197,12
104171,560471,no,197,12
104172,560474,longer,197,12
104173,560481,of,197,12
104174,560484,any,197,12
104175,560488,avail,197,12
104176,560495,It,197,12
104177,560498,was,197,12
104178,560502,not,197,12
104179,560506,until,197,12
104180,560512,Frodo,197,12
104181,560518,commanded,197,12
104182,560528,him,197,12
104183,560532,angrily,197,12
104184,560540,and,197,12
104185,560544,laid,197,12
104186,560549,a,197,12
104187,560551,hand,197,12
104188,560556,on,197,12
104189,560559,his,197,12
104190,560563,sword,197,12
104191,560569,hilt,197,12
104192,560574,that,197,12
104193,560579,Gollum,197,12
104194,560586,would,197,12
104195,560592,get,197,12
104196,560596,up,197,12
104197,560599,again,197,12
104198,560606,Then,197,12
104199,560611,at,197,12
104200,560614,last,197,12
104201,560619,he,197,12
104202,560622,rose,197,12
104203,560627,with,197,12
104204,560632,a,197,12
104205,560634,snarl,197,12
104206,560641,and,197,12
104207,560645,went,197,12
104208,560650,before,197,12
